61	42	0.13533974153799286
61	45	0.13988966718059373
61	46	0.813962142477246
61	50	1.202879847485164
61	51	0.3917856875588537
61	53	0.6067381096519875
61	54	0.0765026554686174
62	4	0.6600214938536481
62	10	0.7260324372812319
62	17	0.3667820458746906
62	18	0.8275393309113596
62	29	0.45920040837989456
62	32	0.44664188768972274
62	36	0.3881488800467369
62	37	0.29077936520232495
62	38	0.7829271967296596
62	43	0.3630656700636254
62	47	0.2948327422750504
62	52	0.26228429985663654
62	59	0.6636370568043796
63	1	1.592410837533371
63	4	2.9973169127081785
63	9	1.9170936866690704
63	10	3.2970885398473277
63	16	0.16020125805276653
63	17	1.66564580034978
63	18	3.7580558444992502
63	25	2.0395632491123963
63	29	2.0853398914683736
63	32	2.028308617769287
63	34	1.4572835576349457
63	36	1.7626777516290917
63	37	1.3204992826805337
63	38	3.5554613751675195
63	39	0.7065624717352782
63	40	1.1119565879349713
63	41	0.16133600705695286
63	43	1.6487688407716194
63	44	1.7874882715767348
63	47	1.3389066463297508
63	52	1.1910963131034629
63	59	3.013736056754405
64	1	1.6473264407518933
64	4	3.100681862518123
64	9	1.98320624615964
64	10	3.4107913618596766
64	17	1.7230869717602262
64	18	3.887655504816335
64	25	2.10989927263559
64	29	2.1572545603191715
64	32	2.098256516033194
64	34	1.507539184977899
64	36	1.8234651500372312
64	37	1.3660377913045734
64	38	3.678074397846969
64	39	0.7309288622623709
64	40	1.1503033294541674
64	43	1.705627996289003
64	44	1.8491312812611707
64	47	1.3850799480955058
64	52	1.2321722534222022
64	59	3.117667234310593
65	38	0.08642747420707352
66	1	0.4567902839024924
66	4	0.8597939747901387
66	9	0.5499270343812194
66	10	0.945784828054433
66	18	1.0780153938096135
66	25	0.585057984811421
66	29	0.5981892226584831
66	32	0.5818295426749682
66	34	0.4180284097096589
66	37	0.3787912189564196
66	38	1.0199002497890763
66	40	0.31896979945002285
66	43	0.47295683319529547
66	47	0.3840714548534866
66	59	0.8645038808605655
67	5	0.15993487429824205
67	7	0.5982698377967037
67	8	0.4680876658110745
67	11	0.6004347950078212
67	12	0.8623524436763885
67	14	0.23902204576250363
67	19	0.1054787155114284
67	23	0.6150300966797887
67	24	0.19349562682730395
67	26	0.5252819548179942
67	27	0.9838135573043694
67	33	0.056674009602484296
67	46	0.5654600134995346
67	50	0.8356413883417104
68	0	1.2893832127118228
68	5	0.45663996242976035
68	6	0.7528081761336317
68	7	1.708157257465319
68	8	1.3364660776311545
68	11	1.7143385608482393
68	12	2.4621558569351154
68	14	0.6824466425836546
68	15	0.621977207745893
68	19	0.30115881167017916
68	21	1.718954097790802
68	23	1.7560105103613264
68	24	0.5524613449845579
68	26	1.4997650335212507
68	27	2.8089470030633223
68	28	0.6462432721768843
68	30	0.5101582932567182
68	31	0.40286731692095185
68	35	0.6390796623795408
68	42	0.268444047359864
68	45	0.2774687465413926
68	46	1.614479896601247
68	50	2.3858914689584103
68	51	0.7771001663723552
68	53	1.2034545950180482
69	32	0.08676775730610214
69	59	0.12892274699532913
70	0	0.6666029547539847
70	7	0.8831064836155391
70	8	0.6909444977212608
70	11	0.8863021783156582
70	12	1.2729189841442456
70	21	0.888688381682784
70	23	0.9078463122875584
70	24	0.2856190163818859
70	26	0.7753690236739714
70	27	1.4522078103151588
70	28	0.3341036787790688
70	31	0.20827985131627272
70	33	0.08365654119680067
70	46	0.8346758813478004
70	50	1.2334907785754345
70	53	0.6221784036291689
70	57	0.11478434469638883
71	0	0.4744691517511822
71	5	0.1680350523364259
71	6	0.2770194719770324
71	7	0.6285702473996264
71	11	0.630844852609231
71	12	0.9060277731258984
71	21	0.6325432847560309
71	23	0.6461793585515785
71	24	0.2032955471623048
71	27	1.0336404947094278
71	28	0.23780556017150878
71	35	0.23516948438696877
71	50	0.8779638902434572
72	0	1.970995434998569
72	5	0.6980355200173788
72	6	1.1507684169924213
72	7	2.611147813568046
72	8	2.042967918359416
72	11	2.6205967660826777
72	12	3.763735952531534
72	14	1.043211361759146
72	15	0.9507757081480661
72	21	2.627652234274113
72	22	0.571340686630179
72	23	2.684297938432393
72	24	0.8445113743086262
72	26	2.2925923073123906
72	27	4.293852801562812
72	28	0.9878696471317082
72	30	0.779845477451851
72	31	0.615836808431279
72	33	0.24735363026933568
72	35	0.9769191073158695
72	42	0.4103527847132642
72	45	0.4241482496407293
72	46	2.467949384423408
72	49	0.3381979012251905
72	50	3.647155591415385
72	51	1.1879019870556256
72	53	1.8396420006274483
72	54	0.23195757101910713
73	0	1.6987541895276426
73	5	0.6016202488411596
73	6	0.9918199884330976
73	7	2.250486332444439
73	8	1.7607855648768382
73	11	2.2586301603731376
73	12	3.243874696058542
73	14	0.8991191150843397
73	15	0.8194510189308536
73	19	0.396774820700434
73	21	2.2647111009661267
73	22	0.49242497868155705
73	23	2.3135326890575736
73	24	0.7278643114724248
73	26	1.9759309015997775
73	27	3.700769827442613
73	28	0.8514214046230917
73	30	0.6721303096303104
73	31	0.5307751300746807
73	35	0.841983394235331
73	46	2.1270670047667943
73	50	3.143396849511501
73	51	1.0238245312122807
73	53	1.58554378173847
74	17	0.13591105713407547
74	25	0.16642145480177392
74	29	0.17015667381012667
74	38	0.29011360878580267
75	1	0.9957817315557668
75	3	0.08851197092772917
75	4	1.8743111733534579
75	9	1.1988155480171114
75	10	2.061767263771868
75	17	1.0415777261350978
75	18	2.3500237928017182
75	25	1.2753993981632181
75	29	1.3040248904769058
75	32	1.2683615433441546
75	34	0.9112826352257628
75	36	1.1022546834778493
75	37	0.8257473707366765
75	38	2.2233354616752696
75	40	0.6953394378198734
75	43	1.0310240626984877
75	44	1.1177694375425304
75	47	0.83725804123449
75	52	0.7448278554478253
75	59	1.884578551158008
76	1	0.6309132373781589
76	4	1.1875370804272085
76	9	0.7595525951626576
76	10	1.306306611062556
76	17	0.6599289325685664
76	18	1.488941875561209
76	25	0.8080750406900267
76	29	0.8262117482182476
76	32	0.8036159553027545
76	34	0.577375803689955
76	36	0.6983729955376288
76	37	0.5231818684944445
76	38	1.4086739387271545
76	39	0.27994007949790556
76	40	0.4405572445140573
76	41	0.06392133243430938
76	43	0.6532422805101998
76	44	0.7082029245309843
76	47	0.5304748667068364
76	59	1.1940423459535532
77	6	0.04352461875117755
77	7	0.09875941276312288
77	46	0.09334332995944535
78	0	1.9230272896787153
78	5	0.6810474191481154
78	6	1.1227621488521653
78	7	2.547600270256287
78	8	1.9932481776377766
78	11	2.556819263472539
78	12	3.6721378544787493
78	14	1.017822711277456
78	15	0.9276366655479668
78	19	0.4491578668462192
78	21	2.563703022629292
78	22	0.5574359598120566
78	23	2.618970139440001
78	24	0.8239584883872365
78	26	2.2367974541110085
78	27	4.18935324184284
78	28	0.9638278487849146
78	30	0.760866366427442
78	31	0.6008491788327518
78	35	0.9531438124200172
78	46	2.407886863419065
78	50	3.5583947113511156
78	51	1.1589919986665005
78	53	1.7948706058004136
78	56	0.17809656363588816
80	0	1.3120464562121497
80	5	0.46466623620042624
80	6	0.7660401422679439
80	7	1.7381812127030853
80	8	1.3599568876934158
80	11	1.7444711636799368
80	12	2.5054327021517655
80	14	0.6944418774249126
80	15	0.63290958283177
80	21	1.749167827037504
80	23	1.786875573123972
80	24	0.5621718529719932
80	26	1.5261261182731465
80	27	2.8583193302987984
80	28	0.6576021672620697
80	30	0.5191252485496071
80	42	0.2731624373245778
80	46	1.6428573026837274
80	50	2.4278278295324194
80	51	0.7907591081989676
80	53	1.2246074875480497
80	57	0.22592518021932842
81	7	0.4486662151888307
81	11	0.4502898022336582
81	12	0.6467122067995658
81	14	0.17925208633933384
81	23	0.46123539625661164
81	24	0.1451100240385128
81	26	0.3939297147974628
81	27	0.7378007001536376
81	35	0.16786127393765793
81	46	0.4240608301962755
81	49	0.05811159810220294
81	50	0.6266805298812622
82	1	1.5629140274602626
82	3	0.1389226138392514
82	4	2.9417965120557836
82	9	1.8815826570809868
82	10	3.236015359382955
82	17	1.6347924321963132
82	18	3.688443997558397
82	25	2.0017836708947874
82	29	2.046712375712579
82	32	1.9907375132164797
82	34	1.430289759734898
82	36	1.7300270250487362
82	37	1.296039190080789
82	38	3.489602259897971
82	39	0.6934745558894877
82	40	1.0913594081678046
82	43	1.6182280907312392
82	44	1.7543779706343736
82	47	1.314105587380927
82	52	1.1690331991768999
82	59	2.9579115182739577
83	1	0.604691809713826
83	4	1.138181771633028
83	9	0.7279847784624093
83	10	1.2520151137851168
83	17	0.632501581636991
83	18	1.4270598617225563
83	25	0.7744905793544878
83	29	0.791873505956354
83	32	0.7702168183161188
83	34	0.5533794489225279
83	36	0.6693478683088632
83	37	0.5014378715274019
83	38	1.3501279460317668
83	39	0.26830547094950036
83	40	0.42224721512391616
83	43	0.6260928339763727
83	44	0.6787692549595095
83	48	0.09939662569421008
83	52	0.45229922337733725
83	59	1.1444166713795307
84	1	2.4848849662636794
84	3	0.2208737707499956
84	4	4.677177245950724
84	9	2.9915378422706542
84	10	5.144957288658994
84	16	0.2499868051190059
84	17	2.59916480775814
84	18	5.86427588300048
84	25	3.1826460458619485
84	29	3.254078422303568
84	32	3.165083703552942
84	34	2.2740249680537863
84	36	2.750578771603471
84	37	2.0605793041307834
84	38	5.5481363923459295
84	39	1.1025587256494072
84	40	1.7351578772080312
84	43	2.5728290769633335
84	44	2.7892944639172588
84	47	2.089303161142042
84	48	0.4084546489918061
84	52	1.8586518328319692
84	59	4.702798576349721
85	1	1.3507762941106496
85	4	2.542500048476517
85	9	1.6261913348649275
85	10	2.7967839292705987
85	17	1.412898486035513
85	18	3.1878034405723423
85	25	1.7300772026318139
85	29	1.7689076362491938
85	32	1.7205303640529108
85	34	1.2361534078100391
85	36	1.4952066796687697
85	37	1.1201249610922739
85	38	3.015950926107466
85	39	0.5993477403146842
85	40	0.9432268128677859
85	43	1.3985824588033977
85	44	1.516252418243212
85	47	1.1357391668414327
85	48	0.22203476803475983
85	52	1.0103577706334448
85	59	2.556427729715854
86	4	0.29455253897647254
86	10	0.32401171745458823
86	18	0.36931192891860853
86	38	0.3494025509441806
87	0	0.9458619684968329
87	5	0.3349806089453615
87	6	0.5522428214965531
87	7	1.2530650082299488
87	8	0.9804008789278181
87	11	1.2575994706985183
87	12	1.8061810969980072
87	14	0.5006272133717469
87	15	0.45626822210704565
87	19	0.22092320082050554
87	21	1.2609853227982835
87	22	0.2741809630516702
87	23	1.288169057621129
87	26	1.1001932496899813
87	27	2.0605791323533893
87	28	0.4740692507260666
87	30	0.3742404296469088
87	31	0.29553422882282804
87	35	0.4688141907891471
87	46	1.184345443652926
87	49	0.16229795712063047
87	50	1.7502352901760483
87	51	0.5700628686938329
87	53	0.8828267042861992
88	1	0.6468794791891836
88	4	1.2175895552563183
88	9	0.7787742562153794
88	10	1.339364733789919
88	17	0.6766294617241557
88	18	1.5266218680219188
88	25	0.8285246377768246
88	29	0.8471203229281095
88	32	0.8239527082909803
88	34	0.5919871973830995
88	36	0.7160464115644986
88	37	0.5364218002768858
88	38	1.4443226260681772
88	40	0.4517062315391847
88	43	0.669773593524258
88	44	0.7261251022163436
88	47	0.5438993591643245
88	52	0.48385488501071455
88	59	1.22425944665558
89	0	1.1899939769366927
89	6	0.6947796330491999
89	7	1.5764877563197628
89	8	1.2334475639840146
89	11	1.5821925876862448
89	12	2.272366051571227
89	14	0.6298417617421881
89	15	0.5740334787303751
89	19	0.2779446548208025
89	21	1.5864523462342306
89	22	0.3449485289494245
89	23	1.6206523477008703
89	24	0.5098760915610765
89	26	1.3841589832373817
89	27	2.5924255738908903
89	28	0.596429047582326
89	30	0.47083387644157376
89	31	0.371813186269338
89	45	0.2560806856465779
89	46	1.4900313063640387
89	50	2.2019803342357513
89	51	0.717199129275685
89	53	1.1106889755267344
89	57	0.20490860093132734
